>> Starting Model Training
Start Time: Fri Dec 19 02:50:48 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: True
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_07/Network_d32.pth
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [441/1300] | Train Loss: -63.550153 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000733 | Epoch Time: 66.977319 
Epoch [442/1300] | Train Loss: -63.869627 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000732 | Epoch Time: 67.019080 
Epoch [443/1300] | Train Loss: -63.744701 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000731 | Epoch Time: 66.989480 
Epoch [444/1300] | Train Loss: -63.749269 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000730 | Epoch Time: 67.005980 
Epoch [445/1300] | Train Loss: -63.713687 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000729 | Epoch Time: 67.014109 
Epoch [446/1300] | Train Loss: -63.804673 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000728 | Epoch Time: 67.018506 
Epoch [447/1300] | Train Loss: -63.699608 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000727 | Epoch Time: 66.924491 
Epoch [448/1300] | Train Loss: -63.852072 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000726 | Epoch Time: 66.964722 
Epoch [449/1300] | Train Loss: -63.502096 | Val Loss: -59.269491 | Val PSNR: 30.853352 | Val SSIM: 0.885541 | Learning Rate: 0.000725 | Epoch Time: 67.338906 
Epoch [450/1300] | Train Loss: -63.916791 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000724 | Epoch Time: 184.995783 
>> Best model saved with SSIM: 0.88786

Epoch [451/1300] | Train Loss: -63.687257 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000722 | Epoch Time: 66.990115 
Epoch [452/1300] | Train Loss: -63.725532 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000721 | Epoch Time: 66.988408 
Epoch [453/1300] | Train Loss: -63.670986 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000720 | Epoch Time: 66.939365 
Epoch [454/1300] | Train Loss: -63.754293 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000719 | Epoch Time: 66.963331 
Epoch [455/1300] | Train Loss: -63.746633 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000718 | Epoch Time: 67.045604 
Epoch [456/1300] | Train Loss: -63.820882 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000717 | Epoch Time: 67.178043 
Epoch [457/1300] | Train Loss: -63.758801 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000716 | Epoch Time: 67.030521 
Epoch [458/1300] | Train Loss: -63.930050 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000715 | Epoch Time: 66.879593 
Epoch [459/1300] | Train Loss: -63.851680 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000714 | Epoch Time: 66.920241 
Epoch [460/1300] | Train Loss: -63.672491 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000712 | Epoch Time: 66.998220 
Epoch [461/1300] | Train Loss: -63.941952 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000711 | Epoch Time: 66.982777 
Epoch [462/1300] | Train Loss: -63.925316 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000710 | Epoch Time: 66.960683 
Epoch [463/1300] | Train Loss: -63.878175 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000709 | Epoch Time: 67.037585 
Epoch [464/1300] | Train Loss: -63.730234 | Val Loss: -59.409290 | Val PSNR: 30.919777 | Val SSIM: 0.887855 | Learning Rate: 0.000708 | Epoch Time: 66.877556 
Epoch [465/1300] | Train Loss: -63.778671 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000707 | Epoch Time: 184.169622 
Epoch [466/1300] | Train Loss: -63.865805 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000706 | Epoch Time: 66.912888 
Epoch [467/1300] | Train Loss: -63.706633 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000705 | Epoch Time: 66.956985 
Epoch [468/1300] | Train Loss: -63.905381 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000703 | Epoch Time: 66.996621 
Epoch [469/1300] | Train Loss: -63.735495 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000702 | Epoch Time: 67.015943 
Epoch [470/1300] | Train Loss: -63.779329 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000701 | Epoch Time: 67.212252 
Epoch [471/1300] | Train Loss: -63.946642 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000700 | Epoch Time: 67.011880 
Epoch [472/1300] | Train Loss: -63.892799 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000699 | Epoch Time: 66.968752 
Epoch [473/1300] | Train Loss: -63.946474 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000698 | Epoch Time: 67.031562 
Epoch [474/1300] | Train Loss: -63.891470 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000697 | Epoch Time: 67.142590 
Epoch [475/1300] | Train Loss: -64.056045 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000696 | Epoch Time: 66.938179 
Epoch [476/1300] | Train Loss: -63.938901 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000694 | Epoch Time: 66.982449 
Epoch [477/1300] | Train Loss: -63.443373 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000693 | Epoch Time: 67.010792 
Epoch [478/1300] | Train Loss: -63.737965 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000692 | Epoch Time: 66.953872 
Epoch [479/1300] | Train Loss: -63.809501 | Val Loss: -59.305830 | Val PSNR: 30.830086 | Val SSIM: 0.886861 | Learning Rate: 0.000691 | Epoch Time: 67.015953 
Epoch [480/1300] | Train Loss: -64.038284 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000690 | Epoch Time: 185.005438 
>> Best model saved with SSIM: 0.88802

Epoch [481/1300] | Train Loss: -64.131337 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000689 | Epoch Time: 66.944373 
Epoch [482/1300] | Train Loss: -63.845459 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000688 | Epoch Time: 67.009441 
Epoch [483/1300] | Train Loss: -64.065130 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000687 | Epoch Time: 67.012551 
Epoch [484/1300] | Train Loss: -63.951599 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000685 | Epoch Time: 67.009906 
Epoch [485/1300] | Train Loss: -63.957053 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000684 | Epoch Time: 67.001647 
Epoch [486/1300] | Train Loss: -63.886758 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000683 | Epoch Time: 66.955605 
Epoch [487/1300] | Train Loss: -63.830294 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000682 | Epoch Time: 67.016660 
Epoch [488/1300] | Train Loss: -63.997669 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000681 | Epoch Time: 66.941627 
Epoch [489/1300] | Train Loss: -63.899148 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000680 | Epoch Time: 66.990065 
Epoch [490/1300] | Train Loss: -63.963322 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000678 | Epoch Time: 66.985250 
Epoch [491/1300] | Train Loss: -63.914433 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000677 | Epoch Time: 66.935479 
Epoch [492/1300] | Train Loss: -63.951745 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000676 | Epoch Time: 67.678226 
Epoch [493/1300] | Train Loss: -63.962078 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000675 | Epoch Time: 66.896829 
Epoch [494/1300] | Train Loss: -63.792792 | Val Loss: -59.328436 | Val PSNR: 30.856381 | Val SSIM: 0.888018 | Learning Rate: 0.000674 | Epoch Time: 67.643953 
Epoch [495/1300] | Train Loss: -64.064765 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000673 | Epoch Time: 185.662657 
>> Best model saved with SSIM: 0.88817

Epoch [496/1300] | Train Loss: -64.019414 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000672 | Epoch Time: 66.964524 
Epoch [497/1300] | Train Loss: -63.990756 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000670 | Epoch Time: 66.953720 
Epoch [498/1300] | Train Loss: -64.190291 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000669 | Epoch Time: 66.983179 
Epoch [499/1300] | Train Loss: -63.979998 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000668 | Epoch Time: 66.916529 
Epoch [500/1300] | Train Loss: -64.176263 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000667 | Epoch Time: 67.016824 
Epoch [501/1300] | Train Loss: -64.045473 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000666 | Epoch Time: 66.981936 
Epoch [502/1300] | Train Loss: -64.048178 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000665 | Epoch Time: 67.200171 
Epoch [503/1300] | Train Loss: -64.107433 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000663 | Epoch Time: 66.952349 
Epoch [504/1300] | Train Loss: -64.073058 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000662 | Epoch Time: 67.005116 
Epoch [505/1300] | Train Loss: -64.069800 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000661 | Epoch Time: 66.992221 
Epoch [506/1300] | Train Loss: -64.133695 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000660 | Epoch Time: 66.973595 
Epoch [507/1300] | Train Loss: -64.200039 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000659 | Epoch Time: 66.987524 
Epoch [508/1300] | Train Loss: -64.103114 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000658 | Epoch Time: 67.527431 
Epoch [509/1300] | Train Loss: -64.182197 | Val Loss: -59.255053 | Val PSNR: 30.850122 | Val SSIM: 0.888169 | Learning Rate: 0.000656 | Epoch Time: 67.014826 
Epoch [510/1300] | Train Loss: -64.112094 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000655 | Epoch Time: 185.950883 
Epoch [511/1300] | Train Loss: -64.199356 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000654 | Epoch Time: 67.015221 
Epoch [512/1300] | Train Loss: -63.969142 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000653 | Epoch Time: 66.964375 
Epoch [513/1300] | Train Loss: -64.173613 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000652 | Epoch Time: 66.963909 
Epoch [514/1300] | Train Loss: -64.172835 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000651 | Epoch Time: 67.007808 
Epoch [515/1300] | Train Loss: -64.145372 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000649 | Epoch Time: 67.128700 
Epoch [516/1300] | Train Loss: -64.132627 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000648 | Epoch Time: 67.010031 
Epoch [517/1300] | Train Loss: -64.140567 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000647 | Epoch Time: 66.868427 
Epoch [518/1300] | Train Loss: -64.221425 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000646 | Epoch Time: 66.942909 
Epoch [519/1300] | Train Loss: -64.219515 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000645 | Epoch Time: 66.967223 
Epoch [520/1300] | Train Loss: -64.008217 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000644 | Epoch Time: 66.997685 
Epoch [521/1300] | Train Loss: -64.161773 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000642 | Epoch Time: 67.015012 
Epoch [522/1300] | Train Loss: -64.281509 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000641 | Epoch Time: 66.869442 
Epoch [523/1300] | Train Loss: -64.111329 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000640 | Epoch Time: 67.001940 
Epoch [524/1300] | Train Loss: -64.133331 | Val Loss: -59.381873 | Val PSNR: 30.906642 | Val SSIM: 0.887769 | Learning Rate: 0.000639 | Epoch Time: 66.982593 
Epoch [525/1300] | Train Loss: -64.190816 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000638 | Epoch Time: 185.228766 
>> Best model saved with SSIM: 0.88904

Epoch [526/1300] | Train Loss: -64.263110 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000636 | Epoch Time: 67.286299 
Epoch [527/1300] | Train Loss: -64.388660 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000635 | Epoch Time: 66.998223 
Epoch [528/1300] | Train Loss: -64.129509 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000634 | Epoch Time: 67.001877 
Epoch [529/1300] | Train Loss: -64.189763 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000633 | Epoch Time: 67.033243 
Epoch [530/1300] | Train Loss: -64.210717 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000632 | Epoch Time: 66.938343 
Epoch [531/1300] | Train Loss: -64.182708 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000631 | Epoch Time: 66.945515 
Epoch [532/1300] | Train Loss: -64.055871 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000629 | Epoch Time: 66.997842 
Epoch [533/1300] | Train Loss: -64.344442 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000628 | Epoch Time: 66.988492 
Epoch [534/1300] | Train Loss: -64.148937 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000627 | Epoch Time: 67.167082 
Epoch [535/1300] | Train Loss: -64.171582 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000626 | Epoch Time: 66.925192 
Epoch [536/1300] | Train Loss: -64.250940 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000625 | Epoch Time: 67.055260 
Epoch [537/1300] | Train Loss: -64.202253 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000623 | Epoch Time: 66.983552 
Epoch [538/1300] | Train Loss: -64.230673 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000622 | Epoch Time: 67.292147 
Epoch [539/1300] | Train Loss: -64.011490 | Val Loss: -59.422069 | Val PSNR: 30.907334 | Val SSIM: 0.889036 | Learning Rate: 0.000621 | Epoch Time: 67.610898 
Epoch [540/1300] | Train Loss: -64.290753 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000620 | Epoch Time: 186.623509 
Epoch [541/1300] | Train Loss: -64.327414 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000619 | Epoch Time: 66.892809 
Epoch [542/1300] | Train Loss: -64.183042 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000617 | Epoch Time: 66.938929 
Epoch [543/1300] | Train Loss: -64.332634 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000616 | Epoch Time: 66.974053 
Epoch [544/1300] | Train Loss: -64.218073 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000615 | Epoch Time: 66.976476 
Epoch [545/1300] | Train Loss: -64.254470 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000614 | Epoch Time: 67.021468 
Epoch [546/1300] | Train Loss: -64.268358 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000613 | Epoch Time: 66.992832 
Epoch [547/1300] | Train Loss: -64.298292 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000611 | Epoch Time: 66.966501 
Epoch [548/1300] | Train Loss: -64.333964 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000610 | Epoch Time: 67.022387 
Epoch [549/1300] | Train Loss: -64.351079 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000609 | Epoch Time: 66.957861 
Epoch [550/1300] | Train Loss: -64.457325 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000608 | Epoch Time: 66.971622 
Epoch [551/1300] | Train Loss: -64.159902 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000607 | Epoch Time: 67.061723 
Epoch [552/1300] | Train Loss: -64.456555 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000605 | Epoch Time: 66.966482 
Epoch [553/1300] | Train Loss: -64.313631 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000604 | Epoch Time: 66.917365 
Epoch [554/1300] | Train Loss: -64.406265 | Val Loss: -59.521209 | Val PSNR: 30.927399 | Val SSIM: 0.888977 | Learning Rate: 0.000603 | Epoch Time: 66.973182 
Epoch [555/1300] | Train Loss: -64.326485 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000602 | Epoch Time: 185.906752 
>> Best model saved with SSIM: 0.89011

Epoch [556/1300] | Train Loss: -64.460239 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000601 | Epoch Time: 66.924437 
Epoch [557/1300] | Train Loss: -64.349969 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000599 | Epoch Time: 67.022988 
Epoch [558/1300] | Train Loss: -64.289346 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000598 | Epoch Time: 66.946486 
Epoch [559/1300] | Train Loss: -64.401937 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000597 | Epoch Time: 67.016511 
Epoch [560/1300] | Train Loss: -64.309947 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000596 | Epoch Time: 67.072638 
Epoch [561/1300] | Train Loss: -64.442418 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000595 | Epoch Time: 67.302706 
Epoch [562/1300] | Train Loss: -64.436056 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000593 | Epoch Time: 66.987381 
Epoch [563/1300] | Train Loss: -64.390143 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000592 | Epoch Time: 66.938806 
Epoch [564/1300] | Train Loss: -64.401707 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000591 | Epoch Time: 66.939158 
Epoch [565/1300] | Train Loss: -64.459447 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000590 | Epoch Time: 66.931612 
Epoch [566/1300] | Train Loss: -64.452330 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000589 | Epoch Time: 66.956303 
Epoch [567/1300] | Train Loss: -64.403675 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000587 | Epoch Time: 67.003242 
Epoch [568/1300] | Train Loss: -64.526263 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000586 | Epoch Time: 67.074115 
Epoch [569/1300] | Train Loss: -64.622669 | Val Loss: -59.475092 | Val PSNR: 30.968816 | Val SSIM: 0.890114 | Learning Rate: 0.000585 | Epoch Time: 66.996666 
Epoch [570/1300] | Train Loss: -64.408596 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000584 | Epoch Time: 183.887707 
Epoch [571/1300] | Train Loss: -64.441257 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000582 | Epoch Time: 67.030306 
Epoch [572/1300] | Train Loss: -64.470088 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000581 | Epoch Time: 66.928884 
Epoch [573/1300] | Train Loss: -64.572012 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000580 | Epoch Time: 67.016651 
Epoch [574/1300] | Train Loss: -64.280820 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000579 | Epoch Time: 67.284699 
Epoch [575/1300] | Train Loss: -64.476222 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000578 | Epoch Time: 66.958756 
Epoch [576/1300] | Train Loss: -64.471994 | Val Loss: -59.393006 | Val PSNR: 30.881871 | Val SSIM: 0.889116 | Learning Rate: 0.000576 | Epoch Time: 66.971951 
