>> Starting Model Training
Start Time: Sun Dec 28 19:00:37 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 2000
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.0009
    - min_lr: 1e-07
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - val_interval: 10
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_11/Network_d32.pth
    - weight_only: True
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [1671/2000] | Train Loss: -68.150364 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000059 | Epoch Time: 66.434580 
Epoch [1672/2000] | Train Loss: -68.075218 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000059 | Epoch Time: 66.975664 
Epoch [1673/2000] | Train Loss: -68.045713 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000058 | Epoch Time: 66.408515 
Epoch [1674/2000] | Train Loss: -68.103172 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000058 | Epoch Time: 66.549057 
Epoch [1675/2000] | Train Loss: -68.054854 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000057 | Epoch Time: 66.481228 
Epoch [1676/2000] | Train Loss: -68.053591 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000057 | Epoch Time: 66.468700 
Epoch [1677/2000] | Train Loss: -68.140731 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000057 | Epoch Time: 66.463052 
Epoch [1678/2000] | Train Loss: -68.069814 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000056 | Epoch Time: 66.512439 
Epoch [1679/2000] | Train Loss: -68.130024 | Val Loss: -60.056087 | Val PSNR: 31.131312 | Val SSIM: 0.895049 | Learning Rate: 0.000056 | Epoch Time: 66.463902 
Epoch [1680/2000] | Train Loss: -68.320315 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000056 | Epoch Time: 204.818514 
Epoch [1681/2000] | Train Loss: -68.178470 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000055 | Epoch Time: 66.435688 
Epoch [1682/2000] | Train Loss: -68.075149 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000055 | Epoch Time: 66.448421 
Epoch [1683/2000] | Train Loss: -68.242660 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000055 | Epoch Time: 66.455538 
Epoch [1684/2000] | Train Loss: -68.285365 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000054 | Epoch Time: 66.521264 
Epoch [1685/2000] | Train Loss: -68.174273 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000054 | Epoch Time: 66.437742 
Epoch [1686/2000] | Train Loss: -68.079870 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000054 | Epoch Time: 66.483064 
Epoch [1687/2000] | Train Loss: -68.101573 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000053 | Epoch Time: 66.490843 
Epoch [1688/2000] | Train Loss: -68.101247 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000053 | Epoch Time: 66.589872 
Epoch [1689/2000] | Train Loss: -68.272054 | Val Loss: -60.102876 | Val PSNR: 31.150098 | Val SSIM: 0.895166 | Learning Rate: 0.000053 | Epoch Time: 66.486205 
Epoch [1690/2000] | Train Loss: -68.089435 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000052 | Epoch Time: 205.156020 
Epoch [1691/2000] | Train Loss: -68.184618 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000052 | Epoch Time: 66.400157 
Epoch [1692/2000] | Train Loss: -68.241361 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000052 | Epoch Time: 66.640455 
Epoch [1693/2000] | Train Loss: -68.146370 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000051 | Epoch Time: 66.424826 
Epoch [1694/2000] | Train Loss: -68.087791 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000051 | Epoch Time: 66.509322 
Epoch [1695/2000] | Train Loss: -68.139286 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000051 | Epoch Time: 66.467968 
Epoch [1696/2000] | Train Loss: -68.314514 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000050 | Epoch Time: 66.745069 
Epoch [1697/2000] | Train Loss: -68.188447 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000050 | Epoch Time: 66.411849 
Epoch [1698/2000] | Train Loss: -68.316147 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000050 | Epoch Time: 66.508993 
Epoch [1699/2000] | Train Loss: -68.257954 | Val Loss: -60.055349 | Val PSNR: 31.130867 | Val SSIM: 0.894727 | Learning Rate: 0.000049 | Epoch Time: 66.469635 
Epoch [1700/2000] | Train Loss: -68.079737 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000049 | Epoch Time: 205.078281 
Epoch [1701/2000] | Train Loss: -68.253248 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000049 | Epoch Time: 66.346914 
Epoch [1702/2000] | Train Loss: -68.307685 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000049 | Epoch Time: 66.518840 
Epoch [1703/2000] | Train Loss: -68.244736 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000048 | Epoch Time: 66.465496 
Epoch [1704/2000] | Train Loss: -68.141611 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000048 | Epoch Time: 66.473920 
Epoch [1705/2000] | Train Loss: -68.229882 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000048 | Epoch Time: 66.452523 
Epoch [1706/2000] | Train Loss: -68.214418 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000047 | Epoch Time: 66.536391 
Epoch [1707/2000] | Train Loss: -68.224383 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000047 | Epoch Time: 66.448487 
Epoch [1708/2000] | Train Loss: -68.261067 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000047 | Epoch Time: 66.522229 
Epoch [1709/2000] | Train Loss: -68.319230 | Val Loss: -60.108192 | Val PSNR: 31.158784 | Val SSIM: 0.894924 | Learning Rate: 0.000046 | Epoch Time: 66.500781 
Epoch [1710/2000] | Train Loss: -68.275071 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000046 | Epoch Time: 205.844312 
Epoch [1711/2000] | Train Loss: -68.306865 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000046 | Epoch Time: 66.393236 
Epoch [1712/2000] | Train Loss: -68.326123 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000045 | Epoch Time: 66.468128 
Epoch [1713/2000] | Train Loss: -68.353688 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000045 | Epoch Time: 66.417575 
Epoch [1714/2000] | Train Loss: -68.286231 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000045 | Epoch Time: 66.506363 
Epoch [1715/2000] | Train Loss: -68.185952 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000044 | Epoch Time: 66.500952 
Epoch [1716/2000] | Train Loss: -68.309668 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000044 | Epoch Time: 66.554248 
Epoch [1717/2000] | Train Loss: -68.343832 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000044 | Epoch Time: 66.493120 
Epoch [1718/2000] | Train Loss: -68.328380 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000044 | Epoch Time: 66.467497 
Epoch [1719/2000] | Train Loss: -68.276675 | Val Loss: -60.115125 | Val PSNR: 31.158249 | Val SSIM: 0.894911 | Learning Rate: 0.000043 | Epoch Time: 66.512370 
Epoch [1720/2000] | Train Loss: -68.365887 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000043 | Epoch Time: 205.446422 
Epoch [1721/2000] | Train Loss: -68.351713 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000043 | Epoch Time: 66.719267 
Epoch [1722/2000] | Train Loss: -68.178184 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000042 | Epoch Time: 66.414809 
Epoch [1723/2000] | Train Loss: -68.218456 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000042 | Epoch Time: 66.465301 
Epoch [1724/2000] | Train Loss: -68.282444 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000042 | Epoch Time: 66.504304 
Epoch [1725/2000] | Train Loss: -68.331209 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000041 | Epoch Time: 66.539730 
Epoch [1726/2000] | Train Loss: -68.316759 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000041 | Epoch Time: 66.464179 
Epoch [1727/2000] | Train Loss: -68.226053 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000041 | Epoch Time: 66.448168 
Epoch [1728/2000] | Train Loss: -68.279822 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000041 | Epoch Time: 66.590754 
Epoch [1729/2000] | Train Loss: -68.367594 | Val Loss: -60.076569 | Val PSNR: 31.141285 | Val SSIM: 0.894950 | Learning Rate: 0.000040 | Epoch Time: 66.471085 
Epoch [1730/2000] | Train Loss: -68.282956 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000040 | Epoch Time: 204.634393 
Epoch [1731/2000] | Train Loss: -68.356301 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000040 | Epoch Time: 66.481412 
Epoch [1732/2000] | Train Loss: -68.431582 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000039 | Epoch Time: 66.440673 
Epoch [1733/2000] | Train Loss: -68.236401 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000039 | Epoch Time: 66.407448 
Epoch [1734/2000] | Train Loss: -68.277625 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000039 | Epoch Time: 66.503446 
Epoch [1735/2000] | Train Loss: -68.238695 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000039 | Epoch Time: 66.441395 
Epoch [1736/2000] | Train Loss: -68.264648 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000038 | Epoch Time: 66.461599 
Epoch [1737/2000] | Train Loss: -68.346316 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000038 | Epoch Time: 66.529104 
Epoch [1738/2000] | Train Loss: -68.358372 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000038 | Epoch Time: 66.481846 
Epoch [1739/2000] | Train Loss: -68.311917 | Val Loss: -60.085361 | Val PSNR: 31.149192 | Val SSIM: 0.895198 | Learning Rate: 0.000037 | Epoch Time: 66.434427 
Epoch [1740/2000] | Train Loss: -68.244636 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000037 | Epoch Time: 204.820469 
Epoch [1741/2000] | Train Loss: -68.299416 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000037 | Epoch Time: 66.514103 
Epoch [1742/2000] | Train Loss: -68.179146 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000037 | Epoch Time: 66.419126 
Epoch [1743/2000] | Train Loss: -68.326097 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000036 | Epoch Time: 66.553894 
Epoch [1744/2000] | Train Loss: -68.235456 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000036 | Epoch Time: 66.476162 
Epoch [1745/2000] | Train Loss: -68.383224 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000036 | Epoch Time: 66.495957 
Epoch [1746/2000] | Train Loss: -68.152209 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000035 | Epoch Time: 66.519086 
Epoch [1747/2000] | Train Loss: -68.274199 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000035 | Epoch Time: 66.439474 
Epoch [1748/2000] | Train Loss: -68.341757 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000035 | Epoch Time: 66.451657 
Epoch [1749/2000] | Train Loss: -68.423475 | Val Loss: -60.137243 | Val PSNR: 31.171870 | Val SSIM: 0.895522 | Learning Rate: 0.000035 | Epoch Time: 66.575664 
Epoch [1750/2000] | Train Loss: -68.285029 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000034 | Epoch Time: 205.578106 
Epoch [1751/2000] | Train Loss: -68.243142 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000034 | Epoch Time: 66.549978 
Epoch [1752/2000] | Train Loss: -68.205030 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000034 | Epoch Time: 66.486656 
Epoch [1753/2000] | Train Loss: -68.302025 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000034 | Epoch Time: 66.512184 
Epoch [1754/2000] | Train Loss: -68.431902 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000033 | Epoch Time: 66.482963 
Epoch [1755/2000] | Train Loss: -68.243552 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000033 | Epoch Time: 66.448920 
Epoch [1756/2000] | Train Loss: -68.375784 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000033 | Epoch Time: 66.455882 
Epoch [1757/2000] | Train Loss: -68.253859 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000032 | Epoch Time: 66.507466 
Epoch [1758/2000] | Train Loss: -68.261510 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000032 | Epoch Time: 66.431867 
Epoch [1759/2000] | Train Loss: -68.390542 | Val Loss: -60.089626 | Val PSNR: 31.146290 | Val SSIM: 0.895169 | Learning Rate: 0.000032 | Epoch Time: 66.531768 
Epoch [1760/2000] | Train Loss: -68.308518 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000032 | Epoch Time: 204.603663 
Epoch [1761/2000] | Train Loss: -68.420171 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000031 | Epoch Time: 66.501921 
Epoch [1762/2000] | Train Loss: -68.372852 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000031 | Epoch Time: 66.429557 
Epoch [1763/2000] | Train Loss: -68.464235 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000031 | Epoch Time: 66.534248 
Epoch [1764/2000] | Train Loss: -68.377992 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000031 | Epoch Time: 66.459951 
Epoch [1765/2000] | Train Loss: -68.293120 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000030 | Epoch Time: 66.521500 
Epoch [1766/2000] | Train Loss: -68.274650 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000030 | Epoch Time: 66.458986 
Epoch [1767/2000] | Train Loss: -68.375736 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000030 | Epoch Time: 66.529703 
Epoch [1768/2000] | Train Loss: -68.399397 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000030 | Epoch Time: 66.531383 
Epoch [1769/2000] | Train Loss: -68.339525 | Val Loss: -60.099144 | Val PSNR: 31.158968 | Val SSIM: 0.895384 | Learning Rate: 0.000029 | Epoch Time: 66.516112 
Epoch [1770/2000] | Train Loss: -68.237716 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000029 | Epoch Time: 204.497669 
Epoch [1771/2000] | Train Loss: -68.324701 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000029 | Epoch Time: 66.850868 
Epoch [1772/2000] | Train Loss: -68.515118 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000029 | Epoch Time: 66.428025 
Epoch [1773/2000] | Train Loss: -68.478806 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000028 | Epoch Time: 66.491371 
Epoch [1774/2000] | Train Loss: -68.448739 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000028 | Epoch Time: 66.500994 
Epoch [1775/2000] | Train Loss: -68.283932 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000028 | Epoch Time: 66.469790 
Epoch [1776/2000] | Train Loss: -68.488789 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000028 | Epoch Time: 66.591418 
Epoch [1777/2000] | Train Loss: -68.399179 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000027 | Epoch Time: 66.488955 
Epoch [1778/2000] | Train Loss: -68.461740 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000027 | Epoch Time: 66.474597 
Epoch [1779/2000] | Train Loss: -68.442972 | Val Loss: -60.107895 | Val PSNR: 31.152683 | Val SSIM: 0.894839 | Learning Rate: 0.000027 | Epoch Time: 66.509846 
Epoch [1780/2000] | Train Loss: -68.339902 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000027 | Epoch Time: 205.533180 
Epoch [1781/2000] | Train Loss: -68.366400 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000026 | Epoch Time: 66.427335 
Epoch [1782/2000] | Train Loss: -68.422557 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000026 | Epoch Time: 66.512168 
Epoch [1783/2000] | Train Loss: -68.299923 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000026 | Epoch Time: 66.457587 
Epoch [1784/2000] | Train Loss: -68.313891 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000026 | Epoch Time: 66.505812 
Epoch [1785/2000] | Train Loss: -68.346822 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000026 | Epoch Time: 66.529428 
Epoch [1786/2000] | Train Loss: -68.382455 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000025 | Epoch Time: 66.403802 
Epoch [1787/2000] | Train Loss: -68.335350 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000025 | Epoch Time: 66.507455 
Epoch [1788/2000] | Train Loss: -68.350527 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000025 | Epoch Time: 66.481201 
Epoch [1789/2000] | Train Loss: -68.295557 | Val Loss: -60.082943 | Val PSNR: 31.143393 | Val SSIM: 0.895025 | Learning Rate: 0.000025 | Epoch Time: 66.511834 
Epoch [1790/2000] | Train Loss: -68.397627 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000024 | Epoch Time: 203.462725 
Epoch [1791/2000] | Train Loss: -68.430815 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000024 | Epoch Time: 66.469763 
Epoch [1792/2000] | Train Loss: -68.440003 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000024 | Epoch Time: 66.444505 
Epoch [1793/2000] | Train Loss: -68.434913 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000024 | Epoch Time: 66.448824 
Epoch [1794/2000] | Train Loss: -68.445996 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000023 | Epoch Time: 66.485411 
Epoch [1795/2000] | Train Loss: -68.489890 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000023 | Epoch Time: 66.399804 
Epoch [1796/2000] | Train Loss: -68.499499 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000023 | Epoch Time: 66.521550 
Epoch [1797/2000] | Train Loss: -68.422441 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000023 | Epoch Time: 66.468829 
Epoch [1798/2000] | Train Loss: -68.425457 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000023 | Epoch Time: 66.457078 
Epoch [1799/2000] | Train Loss: -68.363487 | Val Loss: -60.071032 | Val PSNR: 31.137732 | Val SSIM: 0.894838 | Learning Rate: 0.000022 | Epoch Time: 66.678648 
Epoch [1800/2000] | Train Loss: -68.536163 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000022 | Epoch Time: 203.196422 
Epoch [1801/2000] | Train Loss: -68.450792 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000022 | Epoch Time: 66.665588 
Epoch [1802/2000] | Train Loss: -68.399884 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000022 | Epoch Time: 66.482622 
Epoch [1803/2000] | Train Loss: -68.501647 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000021 | Epoch Time: 66.482910 
Epoch [1804/2000] | Train Loss: -68.506642 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000021 | Epoch Time: 66.460311 
Epoch [1805/2000] | Train Loss: -68.254870 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000021 | Epoch Time: 66.565939 
Epoch [1806/2000] | Train Loss: -68.522092 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000021 | Epoch Time: 66.518705 
Epoch [1807/2000] | Train Loss: -68.606148 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000021 | Epoch Time: 66.472677 
Epoch [1808/2000] | Train Loss: -68.404505 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000020 | Epoch Time: 66.478294 
Epoch [1809/2000] | Train Loss: -68.461512 | Val Loss: -60.132845 | Val PSNR: 31.166458 | Val SSIM: 0.895424 | Learning Rate: 0.000020 | Epoch Time: 66.444884 
Epoch [1810/2000] | Train Loss: -68.462784 | Val Loss: -60.071510 | Val PSNR: 31.140376 | Val SSIM: 0.895213 | Learning Rate: 0.000020 | Epoch Time: 203.441405 
Epoch [1811/2000] | Train Loss: -68.566938 | Val Loss: -60.071510 | Val PSNR: 31.140376 | Val SSIM: 0.895213 | Learning Rate: 0.000020 | Epoch Time: 66.412230 
Epoch [1812/2000] | Train Loss: -68.326374 | Val Loss: -60.071510 | Val PSNR: 31.140376 | Val SSIM: 0.895213 | Learning Rate: 0.000020 | Epoch Time: 66.476445 
Epoch [1813/2000] | Train Loss: -68.296083 | Val Loss: -60.071510 | Val PSNR: 31.140376 | Val SSIM: 0.895213 | Learning Rate: 0.000019 | Epoch Time: 66.525156 
Epoch [1814/2000] | Train Loss: -68.328905 | Val Loss: -60.071510 | Val PSNR: 31.140376 | Val SSIM: 0.895213 | Learning Rate: 0.000019 | Epoch Time: 66.501198 
