Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
1184,-65.81742577248431,-59.78222948152914,31.018960617844016,0.8933834939816899,0.00032180558285165137,66.37770318984985
1185,-65.9850044331652,-59.78222948152914,31.018960617844016,0.8933834939816899,0.00032112827750014483,66.46803212165833
1186,-65.93139038897576,-59.78222948152914,31.018960617844016,0.8933834939816899,0.0003204512902501721,66.54655480384827
1187,-65.93790680905606,-59.78222948152914,31.018960617844016,0.8933834939816899,0.00031977462277213274,66.49509835243225
1188,-65.9857281867494,-59.78222948152914,31.018960617844016,0.8933834939816899,0.00031909827673563633,66.50090408325195
1189,-65.96877174377441,-59.78222948152914,31.018960617844016,0.8933834939816899,0.00031842225380949925,66.42481470108032
1190,-65.98902897124594,-59.985172365423594,31.116558192058047,0.8938801541874671,0.00031774655566174154,205.13412499427795
1191,-65.77578633896847,-59.985172365423594,31.116558192058047,0.8938801541874671,0.00031707118395958063,66.39340567588806
1192,-65.96547571547488,-59.985172365423594,31.116558192058047,0.8938801541874671,0.00031639614036942977,66.44702172279358
1193,-65.91435108590633,-59.985172365423594,31.116558192058047,0.8938801541874671,0.00031572142655689124,66.46873879432678
1194,-65.84578117208278,-59.985172365423594,31.116558192058047,0.8938801541874671,0.00031504704418675456,66.50383806228638
1195,-65.8345840291774,-59.985172365423594,31.116558192058047,0.8938801541874671,0.0003143729949229905,66.50601196289062
1196,-65.82973962337412,-59.985172365423594,31.116558192058047,0.8938801541874671,0.0003136992804287494,66.51481366157532
1197,-66.03426038052173,-59.985172365423594,31.116558192058047,0.8938801541874671,0.000313025902366355,66.47617316246033
1198,-65.9562062527271,-59.985172365423594,31.116558192058047,0.8938801541874671,0.00031235286239730044,66.53936767578125
1199,-65.98601652916442,-59.985172365423594,31.116558192058047,0.8938801541874671,0.000311680162182245,66.6365647315979
1200,-66.08205649193297,-60.0937371783208,31.175764364860242,0.894147267227044,0.0003110078033810086,204.9195761680603
1201,-66.12319693058095,-60.0937371783208,31.175764364860242,0.894147267227044,0.000310335787652571,66.6420271396637
1202,-66.02908403112534,-60.0937371783208,31.175764364860242,0.894147267227044,0.0003096641166550646,66.48825192451477
1203,-65.90343766719737,-60.0937371783208,31.175764364860242,0.894147267227044,0.0003089927920457702,66.43935132026672
1204,-66.0471396101282,-60.0937371783208,31.175764364860242,0.894147267227044,0.00030832181548111364,66.40083241462708
1205,-66.02975532044756,-60.0937371783208,31.175764364860242,0.894147267227044,0.0003076511886166635,66.41060900688171
1206,-66.16415609806143,-60.0937371783208,31.175764364860242,0.894147267227044,0.0003069809131071248,66.52362561225891
1207,-65.9098793110949,-60.0937371783208,31.175764364860242,0.894147267227044,0.00030631099060633585,66.422696352005
1208,-65.96487923480095,-60.0937371783208,31.175764364860242,0.894147267227044,0.000305641422767264,66.41311931610107
1209,-65.99830823857734,-60.0937371783208,31.175764364860242,0.894147267227044,0.0003049722112420012,66.50377774238586
1210,-66.09541899498473,-60.01443453394401,31.135708045021538,0.8937443778184305,0.00030430335768176015,204.63266587257385
1211,-65.92876924555353,-60.01443453394401,31.135708045021538,0.8937443778184305,0.0003036348637368709,66.37675094604492
1212,-66.03128344759028,-60.01443453394401,31.135708045021538,0.8937443778184305,0.00030296673105677637,66.45523190498352
1213,-66.0873445226791,-60.01443453394401,31.135708045021538,0.8937443778184305,0.00030229896129002674,66.41975402832031
1214,-66.02200022758322,-60.01443453394401,31.135708045021538,0.8937443778184305,0.0003016315560842776,66.47428917884827
1215,-65.94067193700913,-60.01443453394401,31.135708045021538,0.8937443778184305,0.00030096451708628446,66.52870965003967
1216,-66.051648923184,-60.01443453394401,31.135708045021538,0.8937443778184305,0.00030029784594190066,66.4920506477356
1217,-66.1115630616533,-60.01443453394401,31.135708045021538,0.8937443778184305,0.0002996315442960708,66.3803358078003
1218,-66.1302701990655,-60.01443453394401,31.135708045021538,0.8937443778184305,0.0002989656137928275,66.466139793396
1219,-66.15947025380235,-60.01443453394401,31.135708045021538,0.8937443778184305,0.0002983000560752888,66.49928498268127
1220,-66.20547997494961,-59.9470948438628,31.117679753565326,0.8939492450155437,0.00029763487278565057,204.76586985588074
1221,-66.03277691780252,-59.9470948438628,31.117679753565326,0.8939492450155437,0.00029697006556518834,66.4156608581543
1222,-66.07498961915361,-59.9470948438628,31.117679753565326,0.8939492450155437,0.0002963056360542468,66.52137970924377
1223,-66.08195401455494,-59.9470948438628,31.117679753565326,0.8939492450155437,0.0002956415858922397,66.4574842453003
1224,-65.9457319787208,-59.9470948438628,31.117679753565326,0.8939492450155437,0.00029497791671764535,66.45570945739746
1225,-66.25976334429802,-59.9470948438628,31.117679753565326,0.8939492450155437,0.0002943146301680012,66.42307567596436
1226,-66.20465169866034,-59.9470948438628,31.117679753565326,0.8939492450155437,0.00029365172787990085,66.51924180984497
1227,-66.07761618431579,-59.9470948438628,31.117679753565326,0.8939492450155437,0.00029298921148898985,66.43457245826721
1228,-66.15126656877234,-59.9470948438628,31.117679753565326,0.8939492450155437,0.0002923270826299615,66.76766228675842
1229,-66.11083324513537,-59.9470948438628,31.117679753565326,0.8939492450155437,0.00029166534293655256,66.50031805038452
1230,-66.19767926804563,-59.93590163244062,31.110071605574987,0.8936351510657493,0.0002910039940415409,204.92856669425964
1231,-66.11450935526096,-59.93590163244062,31.110071605574987,0.8936351510657493,0.000290343037576738,66.49406242370605
1232,-66.09192599844425,-59.93590163244062,31.110071605574987,0.8936351510657493,0.0002896824751729898,66.50828075408936
1233,-66.19688630611338,-59.93590163244062,31.110071605574987,0.8936351510657493,0.0002890223084601677,66.46197628974915
1234,-66.1038707083844,-59.93590163244062,31.110071605574987,0.8936351510657493,0.0002883625390671672,66.42716693878174
1235,-66.21411791862326,-59.93590163244062,31.110071605574987,0.8936351510657493,0.000287703168621903,66.51252150535583
1236,-66.28713359426945,-59.93590163244062,31.110071605574987,0.8936351510657493,0.000287044198751307,66.51409482955933
1237,-66.25057573521391,-59.93590163244062,31.110071605574987,0.8936351510657493,0.0002863856310813222,66.494136095047
1238,-66.22391165063736,-59.93590163244062,31.110071605574987,0.8936351510657493,0.00028572746723689804,66.51494979858398
1239,-66.24666599517172,-59.93590163244062,31.110071605574987,0.8936351510657493,0.0002850697088419888,66.48220920562744
1240,-66.25532901033442,-59.80051270774381,31.052064267741702,0.8934718216335709,0.00028441235751954706,205.5097577571869
1241,-66.21435804975793,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002837554148915223,66.39530682563782
1242,-66.25908232343957,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002830988825788562,66.45027661323547
1243,-66.20952705220974,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002824427622014765,66.52106380462646
1244,-66.17746844190232,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002817870553782941,66.71960282325745
1245,-66.23465194702149,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002811317637272013,66.49361872673035
1246,-66.1488172165891,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002804768888650644,66.50402235984802
1247,-66.18808997945582,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002798224324077226,66.45375227928162
1248,-66.23815254860736,-59.80051270774381,31.052064267741702,0.8934718216335709,0.00027916839596998347,66.49956917762756
1249,-66.37237160865297,-59.80051270774381,31.052064267741702,0.8934718216335709,0.0002785147811656144,66.56639075279236
1250,-66.2830737661808,-60.02031692387891,31.135405180283033,0.8941606944606278,0.0002778615896073462,204.2605311870575
1251,-66.27915111298256,-60.02031692387891,31.135405180283033,0.8941606944606278,0.0002772088229068632,66.49074864387512
1252,-66.24108906198055,-60.02031692387891,31.135405180283033,0.8941606944606278,0.00027655648267480286,66.49165225028992
1253,-66.18091989882448,-60.02031692387891,31.135405180283033,0.8941606944606278,0.0002759045705207506,66.47080063819885
1254,-66.24041584907694,-60.02031692387891,31.135405180283033,0.8941606944606278,0.0002752530880532344,66.41360688209534
1255,-66.32726101165122,-60.02031692387891,31.135405180283033,0.8941606944606278,0.00027460203687972186,66.40313196182251
1256,-66.3947622096285,-60.02031692387891,31.135405180283033,0.8941606944606278,0.00027395141860661794,66.43258428573608
1257,-66.29859878864694,-60.02031692387891,31.135405180283033,0.8941606944606278,0.00027330123483925833,66.4322726726532
1258,-66.3218666157824,-60.02031692387891,31.135405180283033,0.8941606944606278,0.00027265148718190696,66.49460005760193
1259,-66.32189486889129,-60.02031692387891,31.135405180283033,0.8941606944606278,0.00027200217723775125,66.47195959091187
1260,-66.32017602311804,-59.87927447800753,31.101499411103333,0.8939833786344266,0.00027135330660889816,204.44637537002563
1261,-66.25270091929335,-59.87927447800753,31.101499411103333,0.8939833786344266,0.00027070487689637233,66.62979054450989
1262,-66.34279988877317,-59.87927447800753,31.101499411103333,0.8939833786344266,0.00027005688970011015,66.46239495277405
1263,-66.22543748896173,-59.87927447800753,31.101499411103333,0.8939833786344266,0.00026940934661895524,66.34044480323792
1264,-66.43443381938529,-59.87927447800753,31.101499411103333,0.8939833786344266,0.0002687622492506547,66.49143195152283
1265,-66.45314521789551,-59.87927447800753,31.101499411103333,0.8939833786344266,0.000268115599191859,66.50022864341736
1266,-66.32846346916037,-59.87927447800753,31.101499411103333,0.8939833786344266,0.00026746939803811174,66.56006264686584
1267,-66.38572183162609,-59.87927447800753,31.101499411103333,0.8939833786344266,0.0002668236473838497,66.54080986976624
1268,-66.24819398433604,-59.87927447800753,31.101499411103333,0.8939833786344266,0.0002661783488223988,66.52271914482117
1269,-66.34665222979606,-59.87927447800753,31.101499411103333,0.8939833786344266,0.00026553350394596865,66.63114523887634
1270,-66.42884836399809,-59.93831604815259,31.11743004903888,0.8929592708993932,0.0002648891143456506,204.79463958740234
1271,-66.48013584867437,-59.93831604815259,31.11743004903888,0.8929592708993932,0.00026424518161141154,66.40159702301025
1272,-66.27891160680893,-59.93831604815259,31.11743004903888,0.8929592708993932,0.0002636017073320916,66.45228743553162
1273,-66.43940239764274,-59.93831604815259,31.11743004903888,0.8929592708993932,0.000262958693095399,66.54294514656067
1274,-66.26221957916908,-59.93831604815259,31.11743004903888,0.8929592708993932,0.0002623161404879087,66.54787731170654
1275,-66.44232572190305,-59.93831604815259,31.11743004903888,0.8929592708993932,0.0002616740510950543,66.38690400123596
1276,-66.4208322322115,-59.93831604815259,31.11743004903888,0.8929592708993932,0.000261032426501127,66.5131413936615
1277,-66.41700211382927,-59.93831604815259,31.11743004903888,0.8929592708993932,0.0002603912682892737,66.496262550354
1278,-66.41759089206127,-59.93831604815259,31.11743004903888,0.8929592708993932,0.00025975057804148767,66.56479144096375
1279,-66.28313992277104,-59.93831604815259,31.11743004903888,0.8929592708993932,0.0002591103573386071,66.48551082611084
1280,-66.36628054355053,-59.90313066308033,31.099013372766763,0.893457325447225,0.0002584706077603151,205.04235672950745
1281,-66.4503709022035,-59.90313066308033,31.099013372766763,0.893457325447225,0.00025783133088512847,66.44632983207703
1282,-66.41791997057327,-59.90313066308033,31.099013372766763,0.893457325447225,0.0002571925282904008,66.43600225448608
1283,-66.35955067086726,-59.90313066308033,31.099013372766763,0.893457325447225,0.00025655420155231275,66.51503682136536
1284,-66.47179328431474,-59.90313066308033,31.099013372766763,0.893457325447225,0.0002559163522458726,66.48488688468933
1285,-66.45934704719706,-59.90313066308033,31.099013372766763,0.893457325447225,0.00025527898194491015,66.40892696380615
1286,-66.55038524384194,-59.90313066308033,31.099013372766763,0.893457325447225,0.00025464209222207245,66.51706600189209
1287,-66.49521929964106,-59.90313066308033,31.099013372766763,0.893457325447225,0.0002540056846488218,66.48936176300049
1288,-66.50139758333246,-59.90313066308033,31.099013372766763,0.893457325447225,0.0002533697607954317,66.52748465538025
1289,-66.55481754059487,-59.90313066308033,31.099013372766763,0.893457325447225,0.00025273432223098106,66.43843102455139
1290,-66.42898595282372,-59.99111738398722,31.110683458077705,0.8938018856831815,0.00025209937052335016,204.78926134109497
1291,-66.4823468553259,-59.99111738398722,31.110683458077705,0.8938018856831815,0.0002514649072392202,66.53485012054443
1292,-66.55969049169663,-59.99111738398722,31.110683458077705,0.8938018856831815,0.0002508309339440658,66.54164338111877
1293,-66.45185365068151,-59.99111738398722,31.110683458077705,0.8938018856831815,0.00025019745220215253,66.48141145706177
1294,-66.38002174052787,-59.99111738398722,31.110683458077705,0.8938018856831815,0.00024956446357653466,66.54937291145325
1295,-66.53788914781936,-59.99111738398722,31.110683458077705,0.8938018856831815,0.0002489319696290483,66.44989609718323
1296,-66.4881703397061,-59.99111738398722,31.110683458077705,0.8938018856831815,0.00024829997192030954,66.46650409698486
1297,-66.66731267888495,-59.99111738398722,31.110683458077705,0.8938018856831815,0.00024766847200970946,66.51353073120117
1298,-66.50391587602331,-59.99111738398722,31.110683458077705,0.8938018856831815,0.0002470374714554112,66.4973247051239
1299,-66.43065636005808,-59.99111738398722,31.110683458077705,0.8938018856831815,0.0002464069718143467,66.52150201797485
1300,-66.52085756342461,-59.947461348177306,31.083217365082884,0.8930791810673231,0.0002457769746422103,204.87216806411743
1301,-66.37363016656104,-59.947461348177306,31.083217365082884,0.8930791810673231,0.00024514748149345874,66.40365529060364
1302,-66.4852459846659,-59.947461348177306,31.083217365082884,0.8930791810673231,0.000244518493921302,66.50717234611511
1303,-66.4988834218776,-59.947461348177306,31.083217365082884,0.8930791810673231,0.00024389001347770395,66.4700334072113
1304,-66.57450169502421,-59.947461348177306,31.083217365082884,0.8930791810673231,0.0002432620417133803,66.42547178268433
1305,-66.41598618690004,-59.947461348177306,31.083217365082884,0.8930791810673231,0.00024263458017778755,66.53180480003357
1306,-66.51740766484687,-59.947461348177306,31.083217365082884,0.8930791810673231,0.0002420076304191242,66.5140209197998
